38917	12	1	1	4	25	23	3	29	0	28	2	26	27	24	19	17	18	35	22	16	38	6	36	21	13	15	37	12	11	30	33	10	40	5	39	14	31	42	34	
39559	12	16	16	33	31	32	12	11	35	30	15	18	13	8	10	36	6	19	27	26	17	7	28	29	9	5	25	1	23	38	21	20	39	22	34	42	4	2	37	
40696	12	11	11	33	32	13	31	16	12	38	6	15	30	26	18	34	39	10	35	17	36	1	7	42	8	5	29	27	37	19	2	14	40	22	23	0	25	28	41	
40545	12	3	4	1	25	3	29	28	0	23	19	27	2	24	26	18	16	35	31	17	12	38	22	36	11	13	39	21	33	15	42	6	40	10	32	37	8	20	30	
39071	12	4	1	27	28	26	4	0	3	29	19	18	25	23	2	17	16	24	35	22	12	31	13	6	33	11	36	30	34	38	21	15	32	5	8	42	20	10	37	
39094	12	39	38	39	40	42	41	37	12	31	17	6	16	14	18	33	8	15	13	36	32	7	35	10	11	30	21	26	22	1	5	34	29	2	23	19	20	27	9	
39146	12	38	38	26	18	17	16	29	12	37	27	42	1	6	23	13	25	31	30	39	5	15	40	19	28	34	35	33	4	22	11	14	7	2	20	0	9	10	41	
39706	12	39	39	40	38	42	37	41	1	15	31	16	17	18	13	12	26	33	29	6	36	35	28	2	21	32	22	27	11	8	19	23	5	30	10	0	7	4	34	
39049	12	2	4	1	23	25	24	2	29	0	19	28	3	27	26	22	17	16	18	38	31	12	35	42	33	6	13	15	37	39	34	30	8	40	11	36	21	5	32	
39852	12	28	29	28	23	27	25	1	19	4	26	3	17	24	2	18	0	16	22	12	35	31	36	21	6	33	30	37	5	32	11	38	34	10	8	13	42	15	20	
40491	12	12	12	31	16	8	7	10	33	18	13	39	5	32	35	38	42	6	17	15	36	11	26	27	30	34	40	19	29	9	41	23	1	25	14	22	28	4	37	
40598	12	29	29	27	28	25	1	19	4	24	26	23	3	18	17	33	2	35	16	32	0	12	31	22	36	11	6	30	15	8	13	10	21	38	7	34	5	39	37	
38881	12	27	19	27	25	18	23	1	3	29	21	28	4	26	24	17	0	2	20	22	12	31	33	16	38	35	13	11	30	5	42	39	6	15	37	32	8	36	34	
40433	12	38	40	38	39	42	41	17	37	16	1	12	15	18	31	29	19	26	27	2	6	8	13	21	33	14	35	11	10	30	32	28	23	34	5	25	7	36	22	
40593	12	12	12	17	16	5	26	13	18	8	11	6	10	33	23	29	42	32	15	31	30	38	35	1	22	27	39	28	7	34	3	2	36	37	19	0	25	9	4	
39178	12	38	38	1	29	25	28	4	19	27	23	17	2	16	37	26	18	12	39	31	6	40	0	13	42	33	22	11	24	3	15	8	41	30	36	35	7	32	10	
38849	12	40	2	1	40	39	38	29	28	42	17	23	27	19	4	26	18	37	41	16	31	12	25	15	6	3	22	0	8	33	35	13	14	32	11	36	30	10	7	
40256	12	13	13	33	31	36	16	12	35	32	9	15	18	6	10	11	30	8	5	26	17	19	34	7	29	14	27	39	38	37	21	22	1	25	4	40	42	0	2	
40597	12	33	33	16	31	12	11	32	18	38	13	15	7	10	8	35	30	6	5	26	17	42	29	36	9	40	39	27	20	21	2	25	28	23	19	0	22	37	14	
40730	12	16	16	18	31	27	6	38	17	29	33	12	19	28	37	13	11	30	22	25	1	15	8	5	7	23	32	39	26	10	4	35	0	42	2	36	40	41	21	
39826	12	25	25	23	29	4	1	27	28	3	26	24	19	0	2	22	18	16	31	17	35	12	33	15	30	11	13	6	8	36	38	10	42	32	34	5	21	37	7	
39603	12	1	1	3	4	24	25	23	28	29	19	27	0	2	26	17	22	16	18	12	6	35	31	38	36	33	37	15	32	13	11	30	34	42	21	39	8	10	40	
39071	12	29	29	1	27	28	26	0	3	4	19	18	25	23	2	17	16	24	35	22	12	31	13	6	33	11	36	30	34	38	21	15	32	5	8	42	20	10	37	
40024	12	1	25	23	1	29	4	2	24	3	27	28	19	26	0	22	16	17	18	31	35	33	12	38	32	11	36	13	6	30	8	42	40	10	39	5	15	37	7	
39718	12	19	19	27	18	25	23	1	29	17	4	28	26	16	3	31	21	2	12	20	24	11	15	38	33	22	0	6	13	35	36	32	42	5	30	37	10	34	39	
40149	12	23	23	25	29	4	1	24	27	22	19	28	26	3	2	17	18	16	35	0	31	12	36	38	6	42	34	15	33	13	39	40	37	11	8	30	5	10	32	
40315	12	6	6	35	12	14	16	13	31	10	33	7	11	18	15	5	32	36	39	17	38	29	40	8	1	26	30	42	27	34	25	28	9	19	23	37	4	41	21	
38875	12	38	38	39	31	42	33	37	16	17	12	40	8	11	6	13	14	27	29	18	41	1	26	7	15	30	32	5	19	28	10	35	23	2	21	22	25	36	4	
40503	12	16	16	11	6	31	32	12	13	33	14	18	35	17	26	36	30	10	15	7	8	5	29	39	38	27	22	42	1	2	34	37	40	0	9	19	25	21	41	
38814	12	2	1	29	28	2	27	25	23	4	3	26	19	0	24	17	18	22	16	35	12	31	6	33	38	11	13	36	10	32	5	8	30	39	42	34	37	15	40	
39862	12	19	19	27	29	28	1	18	23	26	17	3	25	4	2	24	21	0	31	12	16	35	20	33	38	22	6	32	36	39	15	11	5	30	42	13	8	37	10	
40786	12	21	19	18	21	27	17	29	20	23	1	25	28	26	12	4	3	16	2	35	30	5	11	22	13	33	24	0	34	6	15	37	38	42	32	10	8	31	36	
40521	12	37	38	12	29	37	18	39	6	17	42	31	16	26	40	11	30	27	14	13	41	21	35	22	25	33	1	5	8	4	7	10	19	2	15	0	28	34	23	
40038	12	7	29	17	12	18	38	1	25	26	4	27	37	28	39	16	22	0	19	42	23	7	40	31	6	15	20	30	10	5	13	2	21	35	36	33	11	3	32	
39547	12	1	25	19	27	1	4	23	18	29	3	26	24	2	17	28	33	0	22	31	16	21	12	11	35	38	32	13	6	30	20	8	15	5	10	36	40	37	42	
38777	12	1	1	3	0	25	4	28	29	23	26	2	27	12	24	18	16	17	35	22	19	13	31	38	34	6	8	15	11	37	5	33	36	39	14	42	10	40	7	
40571	12	38	38	40	39	42	41	17	31	12	37	6	16	15	33	13	18	8	14	35	32	10	36	26	30	11	1	21	19	27	23	7	29	34	2	22	5	28	25	
40769	12	4	4	1	3	25	0	29	26	2	28	23	27	19	18	16	12	24	22	17	31	35	42	6	36	10	21	38	11	8	15	13	37	33	39	40	30	5	32	
40281	12	16	16	12	13	33	31	35	32	18	11	6	8	10	15	7	38	29	30	36	14	25	17	19	26	42	39	27	9	28	4	5	2	40	1	22	34	37	23	
40133	12	25	25	23	29	28	4	1	24	27	19	2	18	22	26	3	16	17	31	11	35	30	0	33	12	10	6	13	34	38	15	8	32	36	21	37	42	40	5	
39833	12	11	11	16	12	33	32	31	15	13	18	8	6	38	35	10	7	26	42	17	5	30	36	29	40	39	2	14	22	19	37	25	0	21	27	34	41	4	1	
39818	12	1	1	0	3	25	4	29	2	23	26	28	22	24	16	27	38	17	40	18	19	12	31	13	35	39	42	6	30	15	8	10	37	11	33	32	34	5	36	
39373	12	16	33	16	32	31	13	11	30	12	15	10	35	18	36	6	8	7	19	29	5	26	25	1	9	27	38	34	28	22	4	40	39	2	21	23	17	20	14	
40636	12	38	38	39	40	31	37	42	17	18	12	41	16	26	15	1	29	13	33	6	11	19	10	27	14	35	28	23	8	22	2	4	36	25	0	32	21	7	30	
39979	12	19	19	17	27	29	18	28	23	26	21	12	25	1	2	38	22	6	3	16	39	31	13	42	35	11	4	0	37	8	33	15	5	36	20	30	10	32	14	
40255	12	13	13	33	31	12	36	35	9	16	32	6	10	15	11	18	8	30	5	7	26	17	14	29	34	27	38	22	42	0	1	2	19	39	40	37	25	21	28	
40123	12	19	19	18	27	21	23	20	17	1	29	16	26	12	28	3	25	33	31	0	22	2	4	11	5	13	32	15	30	38	6	35	10	8	42	36	39	24	34	
40637	12	40	40	39	38	42	41	17	12	37	29	15	6	18	26	14	35	19	31	16	10	2	33	32	28	25	27	1	11	23	30	22	8	34	36	7	13	4	21	
39484	12	16	16	12	18	31	17	33	26	13	35	29	38	27	11	6	30	15	7	10	8	37	0	39	2	28	1	5	23	42	34	32	22	36	20	9	14	25	21	
39640	12	13	13	16	12	35	33	31	18	32	11	6	10	36	30	15	5	8	1	26	9	34	7	17	14	27	21	19	29	38	39	0	2	20	42	25	3	4	28	
39869	12	18	18	12	16	31	13	33	35	10	8	6	15	36	32	11	9	7	30	20	17	42	21	5	39	14	34	38	37	26	40	29	19	27	2	25	41	4	1	
39940	12	16	16	31	7	13	18	33	39	12	8	10	6	32	38	17	15	5	36	35	11	29	42	30	26	27	41	1	9	21	19	25	23	4	34	14	28	22	40	
39414	12	38	6	30	17	10	29	38	18	12	15	27	13	31	26	11	33	14	32	34	28	35	16	37	7	19	1	2	25	22	36	5	8	42	4	39	9	21	0	
39701	12	39	12	13	33	31	16	18	10	7	32	15	11	38	17	5	35	6	30	42	9	39	26	36	1	19	29	27	8	40	28	14	25	22	34	23	20	2	21	
39855	12	38	38	37	39	42	40	12	33	41	6	16	31	17	11	18	14	8	13	7	15	5	10	35	32	19	1	30	26	29	23	25	9	27	21	36	28	22	20	
40655	12	13	13	12	6	35	33	16	14	31	36	18	11	10	32	9	8	15	7	19	27	29	17	5	30	28	38	1	26	20	25	34	40	21	23	39	42	2	3	
40782	12	40	40	39	38	42	16	35	12	17	31	41	18	29	1	15	13	37	14	6	33	25	26	19	7	11	27	10	36	8	2	30	4	23	28	21	32	34	22	
39824	12	18	18	16	12	20	21	31	13	35	33	17	11	27	7	26	1	38	6	19	29	15	30	22	10	39	34	0	5	4	2	37	42	32	8	36	28	25	3	
40087	12	29	29	27	26	28	1	25	19	4	23	2	17	24	3	16	18	33	11	0	31	13	12	32	35	15	22	30	10	38	8	5	6	36	37	34	42	39	7	
38866	12	19	19	18	29	27	1	23	4	25	28	2	21	17	3	26	20	16	12	24	0	22	33	35	31	6	11	13	15	36	30	38	37	32	14	5	10	42	39	
40445	12	29	29	27	28	23	19	1	25	26	4	3	17	18	24	2	16	31	22	0	35	12	6	36	32	30	33	34	21	11	10	38	39	15	8	5	40	37	20	
39825	12	4	29	1	28	4	27	3	26	25	23	19	2	0	24	17	16	18	35	31	12	22	33	11	36	13	6	8	15	32	42	5	38	34	39	37	30	10	21	
39024	12	1	19	21	1	25	18	23	17	3	4	27	29	0	28	26	20	2	24	12	16	22	11	13	6	30	35	38	5	34	15	42	33	37	31	36	8	10	40	
40672	12	9	9	13	33	12	31	16	10	35	36	18	15	7	32	8	6	11	5	30	34	26	38	14	29	17	39	42	2	28	27	4	40	19	37	1	22	25	0	
39384	12	4	28	1	4	27	29	23	25	26	3	19	2	0	24	18	17	16	31	12	36	35	22	13	33	38	11	6	40	30	39	10	37	42	32	21	15	8	34	
39417	12	1	1	28	4	3	29	25	23	27	19	24	0	2	26	17	18	16	22	35	12	31	6	36	32	33	38	11	15	8	13	37	10	39	40	30	42	7	21	
40529	12	29	29	28	27	26	1	19	23	4	25	2	3	17	24	18	0	16	22	31	12	35	11	38	33	6	36	15	42	5	13	10	32	30	21	8	39	40	37	
40140	12	13	13	12	33	9	16	18	31	35	10	6	8	36	32	11	15	7	5	30	14	26	34	27	17	38	19	29	28	2	21	22	1	42	25	39	40	0	23	
38981	12	24	23	25	1	24	3	27	28	29	4	26	19	0	2	22	18	17	31	12	16	35	36	38	6	33	30	11	13	32	34	10	15	39	8	5	42	21	37	
38787	12	38	38	40	39	41	37	42	17	16	12	15	31	18	26	6	1	14	13	35	10	27	29	33	11	36	23	19	2	8	28	32	22	21	30	25	7	5	4	
39268	12	38	38	40	39	42	41	37	17	15	12	16	31	6	13	18	26	29	14	33	22	30	35	1	10	21	7	36	2	11	27	28	32	19	8	25	23	0	5	
38784	12	18	18	12	31	10	16	13	33	6	15	32	9	30	35	5	11	8	7	21	36	26	38	34	29	20	2	42	17	14	27	37	25	19	1	39	28	0	22	
40026	12	19	19	1	29	27	18	4	25	28	23	3	17	26	2	24	21	0	16	20	12	35	22	13	15	38	31	6	10	37	33	42	11	40	36	30	5	14	8	
38825	12	19	19	18	27	21	23	1	29	17	26	20	12	28	16	3	4	31	33	25	0	13	11	22	38	5	6	2	15	35	42	39	14	30	8	36	32	37	10	
39448	12	16	16	12	31	33	18	13	15	11	35	6	32	10	5	30	17	38	34	26	39	42	29	14	36	7	9	8	41	27	19	21	22	28	1	37	20	40	25	
39828	12	39	39	40	38	42	41	37	17	15	31	12	16	1	18	13	14	6	29	33	8	11	26	35	19	10	27	7	2	32	21	5	22	28	30	25	34	20	23	
39593	12	16	18	16	12	31	20	11	6	33	35	21	17	10	13	19	27	32	26	1	7	38	15	30	29	8	36	28	9	4	14	0	25	2	34	5	23	22	37	
40429	12	23	25	23	29	19	28	1	27	4	24	3	26	2	18	22	17	16	31	35	0	38	30	36	33	11	32	12	42	15	6	13	8	5	10	37	21	39	40	
39459	12	1	29	25	4	19	28	26	17	27	2	24	1	18	3	22	38	16	12	23	0	35	11	30	31	15	42	21	13	20	5	33	37	6	34	32	7	10	36	
39638	12	39	39	38	41	40	42	12	37	31	17	15	33	8	16	6	13	11	35	18	14	7	10	32	1	26	30	21	29	36	5	22	19	27	2	34	9	28	20	
39940	12	39	31	7	13	18	33	8	10	6	32	38	17	15	5	36	35	39	11	29	42	30	26	27	41	1	9	21	16	12	19	25	23	4	34	14	28	22	40	
39519	12	38	38	17	12	18	39	16	42	26	29	31	34	37	19	33	27	10	11	21	41	25	40	1	36	6	13	8	7	30	4	28	35	22	15	32	14	23	5	
39274	12	12	12	18	16	33	13	38	11	31	17	32	8	10	15	30	27	39	6	19	35	26	42	34	7	37	5	36	14	22	29	23	1	21	40	0	25	9	20	
39984	12	2	1	4	25	29	24	28	23	2	19	3	27	0	18	26	16	17	22	38	12	35	31	13	37	33	21	40	42	11	20	6	8	5	10	39	7	34	30	
40634	12	18	18	31	12	16	13	10	33	32	6	35	15	20	7	11	9	30	8	17	5	36	38	21	34	26	42	29	14	2	27	19	39	22	25	1	4	28	37	
39457	12	3	25	24	4	29	28	27	3	19	23	2	1	22	26	0	17	18	16	35	38	12	36	13	40	31	6	33	10	11	5	39	15	37	30	21	32	42	34	
39175	12	12	13	12	16	33	6	15	31	10	18	11	7	35	32	9	36	14	8	30	38	34	5	42	17	37	39	26	19	27	2	40	29	1	28	0	41	22	23	
40416	12	16	16	12	31	33	32	8	11	18	35	10	13	6	26	17	7	30	36	38	5	15	22	29	27	42	2	25	19	39	4	34	14	1	28	37	21	9	0	
39733	12	25	25	23	29	27	19	17	18	21	1	26	11	28	4	16	24	12	31	22	2	13	3	33	35	20	15	6	10	0	5	38	8	32	36	30	34	37	42	
39336	12	29	25	29	19	23	4	1	27	28	18	3	24	17	26	21	2	22	20	0	12	16	35	33	31	38	11	6	30	13	37	40	15	32	5	36	10	42	34	
38967	12	11	18	38	12	16	31	5	29	13	17	6	26	15	1	42	8	33	30	39	35	34	25	19	36	14	37	0	27	40	11	4	22	21	32	3	41	28	10	
40448	12	33	33	31	32	16	12	30	11	15	35	13	10	36	8	6	18	7	5	26	9	38	17	39	34	27	19	22	40	29	14	42	1	28	37	41	25	4	0	
39138	12	13	13	12	33	18	31	32	16	9	8	27	35	6	17	29	7	30	26	36	38	10	19	28	11	1	15	34	42	21	5	39	22	23	2	0	4	14	3	
40635	12	39	39	38	40	42	29	1	23	28	19	4	18	25	16	17	41	37	27	31	15	26	12	2	33	6	35	11	36	3	22	13	8	14	32	21	30	0	24	
40768	12	18	18	19	20	21	27	12	17	23	33	26	31	29	16	35	1	28	2	13	32	11	25	6	22	5	3	38	30	8	15	36	0	4	7	10	42	39	37	
39622	12	29	29	1	4	28	25	27	3	23	19	26	24	0	2	17	18	31	16	12	35	38	22	13	33	36	11	6	5	34	8	30	15	37	32	42	21	40	10	
39425	12	16	17	18	12	16	15	38	26	14	34	31	33	10	39	13	29	11	27	30	23	40	32	6	25	42	1	5	7	35	2	8	19	28	37	4	36	9	0	
38811	12	18	18	19	21	20	27	17	12	26	23	29	33	16	13	31	35	1	25	28	5	6	11	38	30	34	3	2	15	8	4	32	22	42	10	39	14	7	36	
40165	12	8	8	6	12	38	16	31	10	39	33	17	36	15	18	13	11	9	2	19	25	35	26	14	22	40	29	4	42	37	27	1	34	0	32	7	3	30	5	
40343	12	9	16	12	9	13	31	33	18	10	15	11	32	6	35	8	7	17	30	42	36	38	39	34	20	26	5	29	21	27	1	2	19	22	14	28	4	0	37	
39793	12	31	18	16	33	31	12	32	13	30	11	21	19	35	15	20	17	36	27	6	10	7	8	26	38	34	1	28	42	29	23	37	9	5	0	39	2	14	22	
40046	12	3	3	4	1	0	28	23	2	25	29	19	27	24	26	18	16	22	12	17	6	35	31	36	38	32	15	21	39	33	13	8	11	42	37	30	10	40	34	
38953	12	25	23	25	24	3	1	4	29	27	19	28	2	26	0	22	17	18	12	31	16	35	6	33	38	42	36	34	37	15	30	11	40	13	8	21	39	32	7	
38992	12	31	31	6	12	16	33	18	11	38	13	15	32	5	35	7	17	10	30	42	36	14	29	39	40	26	28	27	8	25	34	37	4	22	23	1	19	9	41	
38780	12	19	19	18	27	29	23	1	4	25	28	21	17	3	26	2	16	20	12	0	33	24	31	22	35	38	6	13	5	42	11	15	14	30	37	32	10	36	40	
40302	12	28	19	27	1	28	23	29	18	17	2	21	26	3	25	0	12	4	16	6	22	32	24	31	11	30	33	36	38	13	20	35	5	39	8	42	10	34	7	
40105	12	33	33	31	16	11	12	32	15	8	38	35	26	18	17	30	10	13	5	7	6	29	39	36	27	28	40	37	25	42	19	4	14	21	23	0	1	9	2	
39746	12	12	33	31	16	12	11	32	30	17	18	38	8	26	13	15	35	7	10	6	5	36	39	40	27	29	2	21	22	25	28	19	9	34	37	42	23	1	4	
39097	12	25	23	25	1	24	4	19	28	29	3	22	27	2	18	26	17	16	31	0	6	35	12	33	11	13	38	30	8	37	15	42	32	36	34	10	14	5	7	
39796	12	16	18	16	20	12	17	21	31	38	11	13	27	6	19	29	35	37	42	30	32	15	26	10	33	39	28	7	8	14	1	4	25	34	36	23	5	22	2	
39313	12	23	25	23	22	1	29	24	19	27	4	18	26	3	16	28	17	2	31	33	35	0	5	12	38	30	6	11	21	8	13	15	32	37	34	36	42	20	10	
39727	12	16	16	18	12	20	33	13	31	35	21	11	17	19	6	29	1	27	30	38	26	15	7	10	36	22	0	5	4	28	8	37	32	2	39	25	3	34	14	
39067	12	25	25	23	24	3	1	4	19	29	27	2	28	0	18	22	26	16	31	17	35	12	33	13	6	38	8	36	21	11	15	10	34	5	37	42	7	20	30	
40198	12	15	15	31	16	33	12	36	13	11	35	18	32	10	6	30	17	29	8	38	26	5	34	42	9	7	1	2	37	40	22	14	28	39	19	27	25	23	4	
39822	12	4	4	3	1	25	29	28	19	23	0	27	2	24	26	17	16	18	22	12	35	6	38	31	33	11	15	40	5	13	21	37	8	10	42	36	14	34	39	
39618	12	1	42	27	29	1	39	28	3	26	12	38	4	0	31	23	18	25	19	16	2	17	15	33	40	13	24	8	6	35	32	14	11	37	41	22	36	30	5	
40726	12	18	18	16	13	12	33	31	35	6	32	11	8	20	21	10	36	17	38	15	7	30	9	14	19	42	27	1	26	39	5	34	40	37	28	29	2	0	23	
39902	12	23	23	25	29	28	27	1	24	26	19	4	3	22	2	17	0	16	18	31	33	35	6	30	12	11	36	38	32	15	10	13	42	34	5	40	37	8	39	
39851	12	41	40	39	38	42	41	37	17	18	15	31	16	35	12	13	29	1	33	26	22	19	27	36	14	6	2	28	8	30	11	32	21	23	10	25	4	5	0	
40253	12	31	31	33	32	16	12	11	15	30	13	36	35	8	18	10	6	7	17	26	5	9	19	38	27	22	29	39	40	28	1	34	25	14	23	4	37	21	42	
39599	12	3	4	1	3	29	28	25	23	19	0	27	2	26	24	18	16	31	17	35	12	6	22	36	13	38	11	33	40	39	15	8	42	10	14	34	37	21	7	
39482	12	19	19	27	28	18	1	23	29	17	21	26	3	4	25	31	16	12	2	36	20	22	33	35	11	0	24	38	32	39	30	13	15	6	5	8	7	42	37	
40392	12	18	18	27	19	28	29	17	21	23	12	1	16	25	35	26	3	20	36	6	2	11	4	22	38	13	8	10	33	0	30	34	31	37	32	5	42	15	39	
39948	12	15	31	15	33	32	16	36	35	12	30	13	11	6	18	10	8	19	17	5	34	26	9	27	38	7	1	42	23	29	14	39	22	37	28	2	25	21	4	
40764	12	16	16	18	12	6	26	29	13	21	10	27	11	17	31	1	30	20	19	33	5	38	25	32	23	22	7	2	4	15	42	8	3	28	35	36	37	34	14	
39183	12	39	12	38	16	34	11	30	14	6	5	39	31	26	29	18	37	15	35	17	33	25	32	13	36	19	8	1	0	10	23	7	27	42	21	4	2	22	40	
40403	12	39	12	39	29	42	38	16	18	17	13	40	6	1	33	25	37	31	27	23	35	11	8	2	21	19	28	4	26	15	34	22	24	14	30	20	5	32	41	
38849	12	38	38	2	40	39	1	29	28	42	17	23	27	19	4	26	18	37	41	16	31	12	25	15	6	3	22	0	8	33	35	13	14	32	11	36	30	10	7	
39454	12	1	1	29	4	28	27	3	25	26	23	0	19	24	2	17	18	16	35	22	36	31	6	33	12	38	13	15	34	11	39	5	32	14	30	10	8	42	21	
39653	12	27	4	27	1	25	29	23	26	28	19	24	3	2	22	18	17	0	16	31	35	33	36	6	30	12	11	38	32	15	37	42	40	8	34	10	5	21	13	
40282	12	38	38	39	37	16	12	42	17	6	31	40	33	15	32	18	13	35	7	11	14	30	8	10	26	29	41	1	5	19	27	21	36	28	34	23	22	0	2	
38830	12	38	38	40	39	42	37	41	17	18	15	31	16	14	12	6	35	33	13	36	19	29	10	26	34	11	7	21	1	27	2	22	8	30	20	5	23	32	28	
39804	12	38	38	39	37	16	12	40	42	18	29	31	17	22	11	26	14	6	10	15	13	1	41	33	21	8	32	34	7	27	35	19	25	2	0	30	5	28	36	
40691	12	4	25	23	1	4	3	24	29	19	28	0	2	27	26	22	18	16	17	35	12	31	6	36	38	11	15	42	33	13	21	37	39	10	34	40	5	30	14	
39583	12	39	16	12	38	18	31	11	6	29	15	33	32	37	19	17	35	13	27	21	7	30	5	10	36	39	14	26	34	4	25	42	40	41	23	8	2	20	1	
39687	12	38	38	39	40	42	37	41	6	18	12	31	16	17	15	7	13	11	33	14	26	29	27	10	32	2	35	21	30	1	22	8	5	36	28	34	23	19	25	
38961	12	1	1	25	4	28	23	3	29	27	19	26	2	24	0	17	22	16	18	31	12	35	6	33	11	15	38	30	32	36	42	8	21	34	5	13	10	37	39	
40711	12	3	25	3	29	28	24	4	1	23	27	2	0	19	26	22	17	31	18	16	6	35	12	33	30	11	36	13	38	10	32	8	34	5	39	37	15	42	40	
40196	12	4	29	25	4	1	23	27	28	24	26	3	19	0	2	22	18	17	16	31	35	12	11	33	36	38	15	32	6	40	13	39	30	8	37	10	42	5	14	
39865	12	40	40	38	39	42	41	16	35	12	15	18	31	17	29	37	26	33	30	2	1	32	6	10	14	11	36	27	13	34	19	8	7	25	22	21	23	28	4	
40663	12	39	39	40	42	38	41	12	37	16	15	18	8	31	17	14	6	13	33	35	36	11	26	7	22	32	1	21	27	19	30	0	10	29	34	2	5	28	20	
39416	12	12	12	15	13	16	31	33	10	18	6	8	35	32	11	38	7	42	36	30	39	5	17	9	41	34	26	14	1	29	37	40	0	22	27	21	28	2	19	
39634	12	29	28	29	27	1	19	25	26	23	4	2	3	17	18	24	0	16	31	36	22	35	10	12	33	38	11	32	6	21	39	13	15	40	37	5	8	30	42	
40393	12	29	29	28	27	1	26	23	25	19	4	18	17	3	0	2	24	31	16	12	22	33	32	6	35	30	11	34	36	5	8	39	10	38	21	13	15	37	42	
39642	12	33	33	31	16	12	32	11	13	15	30	38	10	17	7	18	8	35	5	9	29	6	26	22	39	27	37	28	36	25	19	40	0	4	42	21	2	1	23	
39027	12	40	40	39	38	42	16	8	18	12	31	15	41	33	6	17	35	36	13	37	26	14	10	11	32	29	1	20	5	30	19	34	2	27	22	25	7	28	21	
40506	12	39	39	40	38	42	41	37	16	12	17	15	18	26	31	29	6	27	1	13	8	33	22	21	7	11	19	35	10	2	25	23	14	5	30	0	4	28	32	
39182	12	38	40	38	39	42	41	37	17	15	12	16	31	1	6	2	14	35	11	29	18	8	30	26	13	27	32	5	34	21	33	19	36	25	28	10	7	4	0	
39127	12	16	16	33	31	12	18	7	13	11	32	15	6	35	10	8	36	17	21	30	38	5	29	23	9	22	1	42	26	34	25	27	4	19	39	2	20	40	37	
40153	12	13	13	12	16	18	33	31	6	15	32	8	10	42	11	17	38	35	39	36	9	7	14	27	1	5	26	41	37	30	2	29	21	0	22	40	4	19	34	
39338	12	38	38	40	39	42	37	17	41	31	16	15	12	1	33	6	32	14	18	35	26	13	30	29	8	27	22	36	2	11	7	10	19	21	23	25	4	34	5	
39678	12	11	11	16	33	15	32	38	13	12	31	18	6	17	30	34	42	10	8	35	39	5	36	7	14	26	41	22	40	29	2	19	25	1	28	37	21	27	0	
40607	12	29	1	29	2	28	27	23	19	4	26	25	3	17	0	24	18	22	16	31	12	6	38	32	11	30	15	33	35	42	39	13	10	5	34	36	8	40	14	
39383	12	19	19	29	27	28	26	23	18	1	17	4	25	3	2	31	24	21	0	20	22	33	12	16	11	38	35	32	36	42	30	15	6	5	39	37	8	13	10	
39207	12	4	1	29	28	4	27	2	3	23	25	19	0	26	24	17	16	18	31	12	22	38	35	11	6	36	10	39	40	33	42	15	32	13	34	30	5	8	14	
40225	12	13	13	12	42	39	8	18	31	16	38	15	33	7	6	35	10	40	41	32	14	36	17	11	30	29	5	26	9	34	37	1	27	0	4	22	25	21	19	
40364	12	16	16	11	6	12	31	33	32	13	17	18	15	14	10	30	7	26	38	35	29	36	27	5	8	22	39	2	34	40	1	37	9	20	21	42	28	0	23	
39455	12	3	24	25	29	28	3	23	19	27	4	1	2	0	26	18	16	22	35	17	31	12	33	6	13	38	8	21	36	15	5	11	34	32	30	40	37	10	14	
39914	12	23	23	19	25	18	27	17	1	24	29	21	22	26	16	20	4	3	28	31	12	33	2	11	35	13	0	38	6	32	15	36	30	8	5	42	10	39	34	
40229	12	38	38	40	39	42	41	37	16	15	17	29	12	31	18	35	1	13	26	10	7	6	33	8	27	32	14	11	2	23	36	28	25	30	21	22	34	19	5	
40811	12	31	31	33	16	12	18	11	32	6	15	17	10	8	13	38	30	39	5	26	27	29	7	22	35	36	42	19	40	21	34	37	28	2	25	23	20	0	14	
38933	12	40	40	39	38	42	41	17	29	31	12	16	15	26	37	35	18	19	1	25	27	2	33	11	14	6	28	7	32	8	10	23	13	34	22	30	21	5	36	
40523	12	13	13	12	33	16	31	18	8	9	6	35	11	32	27	29	19	28	17	10	36	7	30	26	38	1	15	25	42	14	22	5	21	0	23	3	2	39	34	
39435	12	4	1	28	4	27	3	26	23	29	25	0	19	2	24	18	16	31	17	35	36	22	33	12	6	13	32	38	30	11	39	5	37	42	40	34	15	8	10	
40063	12	1	1	24	4	23	3	25	29	28	19	2	27	0	26	18	16	17	22	12	38	31	35	6	8	36	34	33	32	42	37	13	15	10	21	39	11	40	14	
40635	12	40	40	38	39	42	29	1	23	28	19	4	18	25	16	17	41	37	27	31	15	26	12	2	33	6	35	11	36	3	22	13	8	14	32	21	30	0	24	
39683	12	38	38	39	40	12	16	18	31	29	37	10	13	17	1	25	6	33	34	42	36	35	26	30	15	5	19	27	41	28	4	11	2	22	21	0	23	32	7	
39622	12	4	1	4	28	25	27	3	29	23	19	26	24	0	2	17	18	31	16	12	35	38	22	13	33	36	11	6	5	34	8	30	15	37	32	42	21	40	10	
38847	12	39	18	16	10	38	6	12	29	31	32	33	23	26	7	13	1	15	30	11	37	28	2	17	25	5	19	39	27	40	4	8	22	36	34	35	21	41	14	
40343	12	18	18	16	12	10	9	13	31	33	15	11	32	6	35	8	7	17	30	42	36	38	39	34	20	26	5	29	21	27	1	2	19	22	14	28	4	0	37	
